503;1.0008055
504;0.9951519
505;0.9982465
506;0.99481076
507;1.0047946
508;0.9966141
509;1.0007578
510;0.9930232
511;0.9988742
512;0.99945915
513;0.99861485
514;0.9967161
515;1.0038878
516;0.9980767
517;0.9970447
518;0.99652725
519;0.9998837
520;0.99786574
521;0.9968548
522;1.0028144
523;0.9978556
524;0.99968064
525;0.9917029
526;1.0018585
527;0.99875706
528;0.99687403
529;1.0004889
530;0.9969523
531;1.0015398
532;1.000039
533;0.9976507
534;1.0011361
535;0.9968242
536;1.002123
537;0.99373657
538;1.004461
539;0.99544084
540;1.0026169
541;0.99568117
542;1.0013745
543;1.0004156
544;0.9961506
545;0.9994373
546;0.99822503
547;0.9997986
548;0.99804646
549;0.99652123
550;0.99755293
551;1.0059227
552;0.99058557
553;1.0002874
554;0.996341
555;1.0016369
556;0.99678797
557;0.9978277
558;1.0009136
559;0.99680436
560;1.0018655
561;0.9972231
562;1.0001212
563;1.0004839
564;0.9998741
565;0.9948378
566;0.9997953
567;0.9979838
568;1.001375
569;0.994918
570;1.00211
571;0.99666137
572;1.0016143
573;0.99312276
574;1.0022285
575;0.9934132
576;1.0014038
577;0.9970997
578;0.99989766
579;0.9962966
580;0.99854976
581;1.0038546
582;0.9982608
583;0.99702007
584;0.99951214
585;0.99352723
586;0.99607337
587;0.9997728
588;1.0023043
589;0.9939252
590;0.9988122
591;0.99917156
592;1.0026076
593;0.9957965
594;1.0004858
595;0.9975277
596;1.0031797
597;0.9923335
598;0.9999513
599;1.001402
600;0.99757576
601;0.9996139
602;1.001898
603;1.0012244
604;0.99643224
605;1.0042459
606;0.9932402
607;1.0020797
608;0.994086
609;1.003962
610;0.9974078
611;0.9945788
612;1.0036571
613;0.9975111
614;1.0013748
615;0.9961921
616;1.0014693
617;1.0043715
618;0.9948045
619;0.99477905
620;1.0006963
621;1.001338
622;0.9916852
623;1.0013546
624;0.99643505
625;0.9981378
626;1.0047187
627;0.9974716
628;1.0007905
629;1.0016674
630;0.9982078
631;0.9920549
632;1.0044284
633;0.9968783
634;0.9966268
635;0.9975702
636;1.0007244
637;0.9940892
638;1.0021735
639;0.99873686
640;0.9949921
641;1.0005128
642;0.9988989
643;1.0025775
644;0.9979894
645;0.9993771
646;0.9969077
647;1.003487
648;0.99733585
649;1.000451
650;0.99628943
651;0.99855447
652;0.99575496
653;0.9981385
654;1.0056537
655;0.9926821
656;1.0052563
657;0.99775434
658;0.9940654
659;0.99838704
660;1.0020119
661;1.0005904
662;0.9942402
663;0.99651325
664;1.0058303
665;0.99446446
666;0.99793893
667;1.0035441
668;0.99773365
669;1.000404
670;0.9970221
671;0.9985912
672;1.000152
673;0.99477136
674;1.0011084
675;1.0016353
676;1.0002499
677;0.9956765
678;0.99721473
679;1.0019009
680;0.9962151
681;1.0006139
682;0.99366754
683;0.99769086
684;0.9981304
685;0.99780566
686;0.9992891
687;0.99890375
688;1.0013539
689;1.0035744
690;0.99913156
691;0.9941076
692;0.99482787
693;1.0034299
694;0.99918985
695;1.006277
696;0.99886787
697;0.995547
698;0.9981148
699;1.0029039
700;0.99927044
701;0.99823886
702;0.99965996
703;0.99529856
704;1.0024414
705;0.9987286
706;0.99954027
707;0.9978094
708;1.0007901
709;0.995716
710;1.0008478
711;0.9928
712;0.9977667
713;0.99963355
714;1.0040729
715;0.9974369
716;0.9983107
717;0.99695283
718;1.0016025
719;0.9940628
720;0.99478334
721;1.0034654
722;0.99628335
723;0.9970496
724;0.9994126
725;0.99890465
726;1.0028982
727;0.9962045
728;0.9977326
729;1.0028665
730;0.99763584
731;0.99953073
732;0.9951885
733;1.0058231
734;0.9989064
735;1.0041556
736;0.99390775
737;1.0008769
738;1.0026249
739;0.9950883
740;0.9967013
741;0.99864405
742;1.0022919
743;0.9978916
744;1.0009207
745;1.0050529
746;0.99670583
747;0.99968225
748;0.9986322
749;0.99690723
750;0.998994
751;1.0014092
752;0.9935303
753;1.0027525
754;0.99852574
755;0.9958911
756;1.0048871
757;0.9979008
758;0.99864465
759;1.0003972
760;0.9992123
761;0.99852186
762;0.997103
763;1.0046873
764;0.997121
765;0.99762243
766;1.0002977
767;0.9990306
768;1.0008471
769;1.0017917
770;0.9957575
771;0.99924535
772;0.9980236
773;1.0007868
774;0.9995877
775;0.9985584
776;0.99700457
777;1.0005566
778;1.0037667
779;1.0005926
780;0.99528223
781;0.9981125
782;0.9982877
783;0.9971248
784;1.0005947
785;0.99569017
786;1.0000396
787;0.9933225
788;0.99742544
789;0.9979514
790;1.0012784
791;0.99838024
792;0.99862003
793;1.0031655
794;0.9972828
795;0.99641126
796;1.0016471
797;0.99790245
798;0.9960978
799;0.9980138
800;1.0029272
801;0.9975049
802;0.99771
803;0.99972486
804;0.9981069
805;0.9969645
806;1.0008595
807;0.999788
808;0.99967754
809;0.99727845
810;0.9970854
811;1.001249
812;0.99451494
813;1.0040864
814;0.9980394
815;0.996914
816;0.9999255
817;1.0039898
818;0.9933873
819;0.9982176
820;1.0008055
821;0.99591357
822;1.0020802
823;0.9973597
824;0.99476075
825;0.9988933
826;1.0019706
827;0.99651736
828;0.99878407
829;0.9982645
830;0.994643
831;0.99825287
832;1.0018376
833;1.0017996
834;0.9958158
835;0.999303
836;1.0004705
837;0.99679625
838;1.0051348
839;0.9989336
840;0.99875915
841;0.9978911
842;0.9968513
843;1.0000176
844;1.0006299
845;0.9977693
846;0.9952415
847;1.0016402
848;1.0005968
849;0.99804276
850;0.9933513
851;1.0037982
852;0.9984347
853;0.99881774
854;0.99725205
855;1.0038496
856;0.9950278
857;0.9964067
858;1.0015476
859;0.9990615
860;0.9972378
861;1.0024112
862;1.0010676
863;0.997216
864;0.99917614
865;0.994067
866;1.0032231
867;1.0026747
868;0.9944232
869;0.9990086
870;1.0011108
871;0.99657524
872;0.99932986
873;0.99293333
874;1.0024128
875;0.99562305
876;1.000903
877;0.99637115
878;0.99811083
879;0.99701756
880;0.9973732
881;1.0042948
882;0.9937681
883;1.0055177
884;0.9969924
885;0.9959487
886;0.99837524
887;0.9976892
888;1.0058727
889;0.9953355
890;0.9999842
891;0.9988031
892;0.9979219
893;0.99693114
894;0.9958341
895;1.0000165
896;0.99782467
897;1.0042624
898;0.9957136
899;0.99678373
900;1.0008985
901;1.0022402
902;0.99377793
903;0.99996066
904;0.99904484
905;0.999065
906;0.99139917
907;0.9967838
908;0.9956331
909;1.0026419
910;0.9984445
911;0.9974777
912;0.99896276
913;0.9980155
914;1.0014504
915;0.99270546
916;1.0001651
917;0.9954385
918;0.99799556
919;0.99735683
920;1.006768
921;0.99380594
922;0.999346
923;1.0036298
924;0.9905958
925;0.9976784
926;0.99679375
927;0.99918413
928;0.9984267
929;1.0051929
930;0.9956631
931;1.0015312
932;0.99738276
933;1.000028
934;0.99527276
935;1.008789
936;1.0008764
937;0.9945197
938;1.0021188
939;0.9979498
940;0.9968082
941;0.9996992
942;0.99962795
943;0.9947893
944;0.996658
945;0.9966979
946;0.9998847
947;0.9946206
948;1.001815
949;1.0050858
950;0.99442005
951;1.0054874
952;0.9945865
953;0.996213
954;1.0020182
955;1.002553
956;0.9983306
957;0.99729615
958;0.99811715
959;1.002069
960;1.0015949
961;0.9949089
962;0.99959594
963;0.9943325
964;1.0000613
965;0.9967959
966;1.0011709
967;0.9973791
968;0.9962302
969;0.9995971
970;0.9971731
971;1.0013102
972;1.0003273
973;0.9993911
974;0.9984294
975;0.9985082
976;1.001971
977;0.9994593
978;0.9953072
979;1.0031682
980;0.9965839
981;0.99572676
982;0.9997829
983;0.99937314
984;0.98891133
985;1.0013053
986;1.0011207
987;0.99621487
988;0.9979465
989;1.00583
990;0.99579066
991;1.0004251
992;0.9995192
993;0.9999132
994;0.99323326
995;1.0038506
996;0.9987405
997;1.0014952
998;1.00051
999;0.99609536
1000;0.9990435
1001;0.9991248
1002;0.9979575
1003;0.99697256
1004;0.9985807
1005;1.001689
1006;0.9961012
1007;0.99532044
1008;1.0030137
1009;0.99990743
1010;0.9931874
1011;0.99725646
1012;1.0032333
1013;0.9917084
1014;0.99530935
1015;0.9972382
1016;1.000209
1017;1.0000691
1018;0.9983696
1019;0.99300957
1020;1.0007604
1021;1.0012232
1022;0.9986943
1023;0.99766034
1024;0.9991987
1025;0.99479103
1026;0.9992063
1027;0.99808633
1028;1.0011872
1029;0.9940157
1030;0.99975634
1031;0.99864125
1032;0.9960184
1033;1.004742
1034;1.0027264
1035;0.99509704
1036;0.9888301
1037;0.9993959
1038;0.9986917
1039;1.0024006
1040;1.0005347
1041;0.994173
1042;1.0009891
1043;0.9974867
1044;0.99114907
1045;0.9984652
1046;1.0017786
1047;0.9967286
1048;0.99918896
1049;0.9936995
1050;0.99881524
1051;1.001096
1052;0.9999963
1053;0.9989168
1054;0.9979497
1055;1.0004218
1056;0.996038
1057;0.9985071
1058;1.0037725
1059;0.99677396
1060;1.0023601
1061;0.99532783
1062;0.9985037
1063;0.99765575
1064;1.0003613
1065;0.99673516
1066;1.0031297
1067;0.9977033
1068;1.0024647
1069;0.9954733
1070;0.99902606
1071;0.9964081
1072;1.001045
1073;0.99816585
1074;0.99388736
1075;1.0003225
1076;0.997626
1077;0.9970083
1078;0.99760187
1079;1.0010337
1080;0.996565
1081;1.0002038
1082;0.9980306
1083;0.9984009
1084;0.9960674
1085;1.00408
1086;0.9945416
1087;0.9992598
1088;0.9981565
1089;1.005082
1090;0.99916255
1091;0.9991894
1092;0.9974544
1093;1.0010443
1094;0.9968833
1095;1.0008781
1096;0.9999033
1097;0.9979315
1098;0.9977863
1099;0.9961264
1100;0.9995116
1101;0.9989881
1102;1.0001968
1103;0.99718654
1104;0.9982249
1105;1.0023364
1106;1.0004985
1107;0.9941135
1108;0.99934834
1109;0.99753594
1110;1.0019319
1111;0.9976709
1112;1.0004535
1113;1.0052638
1114;0.99854
1115;0.9974845
1116;1.00327
1117;0.997937
1118;1.0008838
1119;1.0004197
1120;0.99497634
1121;1.0022715
1122;0.9980606
1123;0.99769413
1124;0.999213
1125;0.9959745
1126;0.9972751
1127;1.0022657
1128;1.0018559
1129;0.99431956
1130;0.9999005
1131;0.9957938
1132;0.99490273
1133;0.9997201
1134;0.9929679
1135;0.99843264
1136;1.0003208
1137;0.99470353
1138;1.002382
1139;0.9931144
1140;1.0024066
1141;0.99968255
1142;1.0001663
1143;1.0028625
1144;0.98975706
1145;1.0018698
1146;0.995123
1147;0.99995595
1148;0.9991403
1149;0.99878865
1150;0.99951935
1151;1.0053011
1152;0.99770695
1153;0.99857277
1154;0.9971034
1155;1.0008091
1156;1.0023218
1157;0.9949083
1158;0.994072
1159;0.9976827
1160;1.0070127
1161;0.9950349
1162;0.9942784
1163;1.0026767
1164;0.9963902
1165;1.0011439
1166;1.0024962
1167;0.99489856
1168;1.0008124
1169;0.9997565
1170;0.9927218
1171;1.0051578
1172;0.9960036
1173;0.9996849
1174;0.998978
1175;1.0018835
1176;0.9936131
1177;1.0000567
1178;0.9991612
1179;0.99895376
1180;0.9969598
1181;1.0028594
1182;0.997335
1183;0.996662
1184;1.0002021
1185;0.9998117
1186;0.99832386
1187;1.000228
1188;0.99326396
1189;1.0019397
1190;1.0004619
1191;0.99981755
1192;0.9991706
1193;1.0032002
1194;0.9976
1195;0.9978358
1196;0.99474496
1197;1.0009494
1198;0.9995782
1199;0.99894136
1200;1.0064499
1201;0.9977329
1202;0.99645776
1203;0.9964631
1204;0.9988837
1205;1.0020682
1206;0.99356157
1207;1.0007535
1208;1.0020443
1209;0.9992635
1210;0.9984596
1211;0.999231
1212;0.9983497
1213;0.9965124
1214;1.0031314
1215;0.9992311
1216;0.9962933
1217;0.99741346
1218;1.0026469
1219;0.99967474
1220;0.99869424
1221;1.000206
1222;0.99806285
1223;0.99759465
1224;0.9966278
1225;1.0049922
1226;0.99473983
1227;0.9945904
1228;1.0000905
1229;0.9994537
1230;0.9962897
1231;0.99817914
1232;0.9902842
1233;0.9982744
1234;0.99728984
1235;1.0027157
1236;0.9920044
1237;1.0000404
1238;1.0006895
1239;0.99434704
1240;1.00443
1241;0.9964767
1242;0.99535114
1243;1.002328
1244;0.9935523
1245;0.9980945
1246;0.9972214
1247;1.0047232
1248;0.9990459
1249;0.99310154
1250;1.0032454
1251;0.9967193
1252;1.0012072
1253;0.9991627
1254;0.999816
1255;0.99610484
1256;1.0017526
1257;0.9986256
1258;0.99837416
1259;0.9999573
1260;0.9919296
1261;0.99705714
1262;1.0046244
1263;0.9907121
1264;0.9991354
1265;0.9977157
1266;0.9971454
1267;0.9975698
1268;1.0033665
1269;0.9980212
1270;1.0014676
1271;0.9961055
1272;0.99548924
1273;0.9996591
1274;0.9977347
1275;1.0040718
1276;0.9961477
1277;1.0035224
1278;0.9972569
1279;0.9966614
1280;1.0012459
1281;0.9995447
1282;0.9996341
1283;0.99816954
1284;0.98586875
1285;1.0042353
1286;0.99610627
1287;1.0007328
1288;1.0001678
1289;1.0000795
1290;0.998678
1291;0.99305856
1292;1.0015862
1293;1.00207
1294;0.9984722
1295;0.997971
1296;0.99197084
1297;0.9986026
1298;1.0001001
1299;0.99817467
1300;0.99311954
1301;1.0020089
1302;1.0013258
1303;1.0007042
1304;1.0001602
1305;0.9941148
1306;0.99803156
1307;0.999759
1308;0.99878377
1309;0.9961689
1310;1.005215
1311;0.99483615
1312;0.9951733
1313;0.99760723
1314;1.0023738
1315;0.9964438
1316;1.0014082
1317;0.99495685
1318;1.0010114
1319;1.0013931
1320;0.99549526
1321;0.9997896
1322;1.001193
1323;0.9979363
1324;0.99909574
1325;0.9923305
1326;1.0014596
1327;1.0046868
1328;0.99584234
1329;0.9997749
1330;0.9944218
1331;0.9982469
1332;0.99728227
1333;1.0001253
1334;1.0015472
1335;0.9988183
1336;0.99391365
1337;0.99970466
1338;1.0057901
1339;0.99708956
1340;0.9903242
1341;0.9970766
1342;1.0005915
1343;1.0030631
1344;0.99775136
1345;1.001495
1346;0.99670726
1347;0.99964386
1348;0.9986825
1349;1.0049639
1350;0.99266213
1351;0.998815
1352;0.99678606
1353;0.99689734
1354;1.0014178
1355;1.0023818
1356;0.99525726
1357;1.0047023
1358;0.9943448
1359;1.0035872
1360;0.9973122
1361;1.0006996
1362;0.9957236
1363;0.9975019
1364;0.99619085
1365;0.99820685
1366;1.0033592
1367;0.9998143
1368;0.9981701
1369;0.997403
1370;0.99765
1371;0.99728924
1372;0.99676067
1373;1.0018
1374;1.0018888
1375;0.9950048
1376;0.99433714
1377;1.0026324
1378;0.99873245
1379;0.9925366
1380;0.9971158
1381;0.99631375
1382;0.9960601
1383;0.9987007
1384;1.0038091
1385;0.9974909
1386;1.0010806
1387;0.99644893
1388;1.0014178
1389;0.99938077
1390;1.0000546
1391;1.0023527
1392;0.99582
1393;0.9954987
1394;0.99984074
1395;0.9988287
1396;0.9992874
1397;0.9971785
1398;0.9989126
1399;1.0005805
1400;0.9970899
1401;0.99954796
1402;0.99610645
1403;1.0036056
1404;0.99699813
1405;1.0019768
1406;0.99563783
1407;1.0024438
1408;0.9946245
1409;0.9984933
1410;1.0057929
1411;0.9929243
1412;1.0041409
1413;0.9959384
1414;0.9997449
1415;0.9995815
1416;0.99809134
1417;0.99712795
1418;0.99717844
1419;1.0026268
1420;0.99694294
1421;0.99644387
1422;1.000079
1423;1.0070201
1424;0.9981904
1425;0.9977175
1426;0.99927324
1427;0.9959412
1428;1.0036707
1429;0.9953548
1430;1.0018543
1431;1.0009165
1432;1.0000385
1433;0.9937891
1434;1.0006554
1435;0.9976593
1436;0.9966079
1437;1.0000566
1438;0.999566
1439;0.9944168
1440;1.0031682
1441;0.99233377
1442;0.99609834
1443;1.007408
1444;0.9982888
1445;0.99736625
1446;0.9974975
1447;0.9993568
1448;0.9987369
1449;0.99738294
1450;0.9969325
1451;1.0016036
1452;0.9959729
1453;1.001031
1454;0.99305594
1455;0.99260616
1456;1.0036261
1457;0.9964482
1458;0.9955295
1459;1.0011901
1460;1.0017147
1461;0.9974508
1462;1.0007621
1463;0.99587554
1464;1.0012684
1465;0.99601066
1466;1.0043613
1467;0.9944182
1468;1.0057402
1469;0.99621964
1470;0.9963105
1471;0.9956738
1472;0.99513793
1473;1.0000346
1474;1.0017189
1475;0.9926159
1476;0.9931716
1477;1.0032594
1478;0.9920629
1479;1.0021143
1480;0.99613243
1481;0.99625933
1482;1.0034884
1483;0.9982044
1484;0.9995346
1485;0.9995605
1486;0.9986754
1487;0.99779224
1488;0.9980009
1489;1.0039467
1490;0.9969639
1491;1.0022022
1492;0.9966318
1493;0.9952129
1494;1.0007912
1495;0.99307746
1496;1.0094656
1497;0.9932846
1498;0.9925784
1499;0.9989586
1500;1.004471
1501;0.99786884
1502;0.9965728
1503;0.9960533
1504;0.9985294
1505;1.0049394
1506;0.9971726
1507;0.99765724
1508;0.99656713
1509;0.99660337
1510;1.0030673
1511;0.9885997
1512;1.0075004
1513;0.99883276
1514;0.9995456
1515;0.99904674
1516;0.992639
1517;0.99775654
1518;0.9975066
1519;0.9969378
1520;1.0014182
1521;0.9960927
1522;1.0050925
1523;0.9951915
1524;0.99928737
1525;0.9945114
1526;0.9997152
1527;0.99887013
1528;0.99843335
1529;0.9971301
1530;0.996697
1531;0.9973574
1532;0.9967954
1533;0.9956251
1534;1.002009
1535;0.99457324
1536;1.0007311
1537;0.9987016
1538;1.0048964
1539;0.9980316
1540;0.9971922
1541;0.99802625
1542;1.0034244
1543;0.99630445
1544;1.0016737
1545;0.9943236
1546;1.0002911
1547;0.99642366
1548;0.99597144
1549;0.99617946
1550;1.0051751
1551;0.99800044
1552;0.99499613
1553;1.0027581
1554;0.99739087
1555;1.0036849
1556;0.9921483
1557;1.0001266
1558;0.9994526
1559;1.0010766
1560;0.99362737
1561;0.9978102
1562;1.0050725
1563;0.9970373
1564;1.0035298
1565;1.0024631
1566;0.9968459
1567;0.99643123
1568;0.9973817
1569;0.9995105
1570;0.99561006
1571;1.0008945
1572;0.99717516
1573;1.0000985
1574;0.99508905
1575;0.9990861
1576;0.99343014
1577;1.0027938
1578;0.9976908
1579;0.9920032
1580;1.0005561
1581;0.99548787
1582;0.9998402
1583;1.0072248
1584;0.99221796
1585;1.000978
1586;0.9983209
1587;0.99782664
1588;1.0032765
1589;0.99930274
1590;0.9984171
1591;0.9977266
1592;1.005968
1593;0.99927884
1594;0.99731237
1595;0.99729216
1596;1.0022168
1597;0.9956325
1598;1.0016459
1599;0.9945678
1600;0.99996424
1601;1.0026084
1602;0.99323577
1603;1.0069876
1604;0.99702007
1605;0.9988619
1606;0.9984662
1607;1.0037137
1608;0.99547386
1609;1.0055516
1610;1.0002615
1611;0.99804175
1612;0.9973572
1613;0.99907285
1614;1.0030766
1615;0.9961306
1616;1.0023288
1617;1.0024658
1618;0.9926462
1619;1.0011322
1620;0.99573207
1621;1.0005064
1622;0.99681413
1623;0.99973357
1624;0.99261034
1625;1.0038259
1626;0.9983952
1627;0.99798423
1628;1.0025487
1629;0.99766326
1630;0.997004
1631;0.99617326
1632;0.9963569
1633;1.0038791
1634;1.0033758
1635;0.99564886
1636;1.0016499
1637;0.9951003
1638;0.99989676
1639;0.994118
1640;0.993343
1641;1.0011433
1642;1.0003601
1643;0.99757046
1644;0.99984384
1645;0.99663264
1646;0.99688596
1647;0.99721676
1648;1.0006428
1649;0.9998956
1650;1.0018543
1651;0.99726564
1652;1.0011189
1653;1.0002774
1654;0.99839574
1655;1.0007027
1656;1.0001917
1657;0.9998293
1658;0.99970347
1659;0.9983383
1660;0.9975009
1661;0.9971701
1662;0.99700874
1663;1.0022185
1664;0.9960446
1665;1.0004994
1666;0.9927671
1667;1.0014323
1668;1.001314
1669;0.99727315
1670;1.001336
1671;1.0006255
1672;0.99324954
1673;0.999004
1674;1.0026747
1675;0.992343
1676;1.0013202
1677;0.99782455
1678;1.0006009
1679;0.9999587
1680;1.0025662
1681;0.999009
1682;1.0011683
1683;0.99739546
1684;0.9980529
1685;0.9986006
1686;0.9977386
1687;0.9957411
1688;1.0032216
1689;0.9992388
1690;1.0002793
1691;0.9982812
1692;1.0047417
1693;0.9957764
1694;0.9971344
1695;1.0052769
1696;0.99568474
1697;0.99564123
1698;1.003029
1699;1.0006615
1700;0.99486434
1701;0.99875647
1702;0.9986575
1703;0.99970114
1704;0.99854183
1705;0.998953
1706;0.99689174
1707;0.99784505
1708;1.0011153
1709;0.99961364
1710;0.9995888
1711;0.9990224
1712;0.9981905
1713;0.9990168
1714;1.0065688
1715;0.99015945
1716;1.0046893
1717;0.9942373
1718;0.99712706
1719;0.9962985
1720;0.99526054
1721;1.0022943
1722;1.001862
1723;0.9931663
1724;1.0010917
1725;0.9915247
1726;1.0032729
1727;0.9970282
1728;0.999833
1729;0.99982125
1730;0.9943779
1731;1.0036691
1732;0.9986226
1733;1.0018278
1734;1.0006782
1735;1.0000857
1736;0.99975896
1737;1.0028296
1738;0.99552363
1739;0.997741
1740;1.0074297
1741;0.99992836
1742;0.9977153
1743;1.0042318
1744;0.996011
1745;0.9963501
1746;1.0014324
1747;0.9990201
1748;1.0000011
1749;0.99762297
1750;1.0051181
1751;0.9957194
1752;0.99686086
1753;0.9970373
1754;0.99621785
1755;1.0032945
1756;1.0025214
1757;0.99380666
1758;1.0011332
1759;1.0048138
1760;0.99147344
1761;1.002949
1762;0.9977584
1763;1.0011878
1764;0.9963275
1765;0.9999126
1766;0.9989069
1767;0.9980168
1768;0.997704
1769;0.99634576
1770;1.0032246
1771;1.0028946
1772;0.9943385
1773;1.0011822
1774;1.0035996
1775;0.9970754
1776;0.9963177
1777;0.9957388
1778;1.002627
1779;0.99287504
1780;1.0017936
1781;1.0014577
1782;0.9938269
1783;1.0039543
1784;0.9944043
1785;1.0033417
1786;0.99553454
1787;1.0027329
1788;0.99505985
1789;0.99997914
1790;0.999486
1791;0.999215
1792;0.9986953
1793;1.0027721
1794;0.99747646
1795;0.9964471
1796;1.0018353
1797;0.989238
1798;0.99906594
1799;1.0022918
1800;0.99882716
1801;0.99413836
1802;0.9959117
1803;0.9957069
1804;1.0022761
1805;0.99994105
1806;1.0004418
1807;0.99937195
1808;1.0011206
1809;0.9993084
1810;0.9980308
1811;1.005536
1812;0.999744
1813;0.99837583
1814;0.99811536
1815;0.9967887
1816;1.0041232
1817;0.9936419
1818;1.0022258
1819;1.0018678
1820;0.9984376
1821;0.9899122
1822;1.0045605
1823;0.9964532
1824;1.002894
1825;0.9971496
1826;0.99570644
1827;1.0010312
1828;0.99492955
1829;1.0029186
1830;0.99912804
1831;0.9993571
1832;0.9985457
1833;0.998829
1834;0.99929947
1835;0.9990169
1836;0.9985485
1837;0.9982638
1838;1.003044
1839;0.99981916
1840;0.992085
1841;0.9992007
1842;0.99737525
1843;0.9996967
1844;0.99681294
1845;1.005604
1846;0.9981894
1847;0.9964019
1848;1.0027282
1849;0.99717087
1850;1.0021783
1851;1.002728
1852;0.9941766
1853;0.99362415
1854;1.0016402
1855;1.0029587
1856;0.9955321
1857;1.0022687
1858;0.99577624
