502;1.0201608
503;1.0036907
504;0.9657755
505;1.0267422
506;1.0289146
507;0.97316694
508;0.9916739
509;1.0012379
510;0.990163
511;1.0112003
512;0.97819734
513;1.0015705
514;1.0293828
515;0.99311775
516;0.9920602
517;1.0091136
518;0.97957146
519;1.0094241
520;1.0538852
521;1.0264683
522;0.9955882
523;1.0198468
524;1.0336351
525;1.0048516
526;1.0483856
527;0.9620384
528;0.9695744
529;0.9485421
530;0.9965925
531;0.9835398
532;0.9996844
533;1.0144291
534;0.9758239
535;0.99498636
536;0.9802345
537;1.0125917
538;0.9731393
539;0.99992007
540;0.9881458
541;1.0358292
542;0.98237336
543;1.0219544
544;1.0290544
545;0.97084963
546;1.0198885
547;0.9728223
548;1.017891
549;1.033809
550;0.9771074
551;1.0102055
552;1.0217837
553;0.9516341
554;1.0558176
555;1.0257573
556;0.98722523
557;0.9977025
558;1.0124153
559;1.002805
560;1.0039264
561;0.9899943
562;0.99624175
563;1.0219908
564;1.0042143
565;0.959231
566;0.9924326
567;1.028894
568;1.0183063
569;1.0137522
570;1.0269412
571;0.97974384
572;1.0059837
573;1.0168316
574;0.998584
575;1.0310849
576;0.9667857
577;0.9905808
578;0.9684899
579;1.0063177
580;0.9726976
581;1.0269519
582;0.996728
583;1.0002111
584;0.94628143
585;0.98676276
586;1.0346606
587;1.0344471
588;1.0031248
589;0.9807896
590;1.0109116
591;0.98156416
592;1.0270782
593;1.0081601
594;0.99636936
595;0.9436658
596;0.9878409
597;0.9972264
598;1.028568
599;1.0285363
600;0.9805895
601;0.9954
602;0.938886
603;1.0524423
604;1.0195811
605;1.0069792
606;0.9974061
607;1.008865
608;0.9828677
609;0.99714667
610;1.0093826
611;1.0299983
612;1.0287045
613;0.9677071
614;0.9862519
615;1.0015787
616;1.0176885
617;1.0054212
618;1.0088031
619;1.0393536
620;1.0274831
621;1.0114065
622;1.03288
623;0.96214056
624;1.033048
625;1.0091456
626;0.97306603
627;1.023337
628;1.0354574
629;1.0036398
630;1.0599893
631;0.98041004
632;1.0235995
633;0.99899113
634;1.0323187
635;0.9999567
636;1.0058665
637;0.95189875
638;0.9923792
639;0.9719256
640;1.0261832
641;0.98750806
642;0.9784249
643;1.0067393
644;0.9728658
645;1.0046401
646;0.95633614
647;0.9908697
648;0.9869099
649;1.0611106
650;0.99127764
651;1.0196732
652;0.9741387
653;0.9460933
654;0.9902268
655;0.9569131
656;1.0380234
657;1.0003786
658;0.9885855
659;0.9427614
660;0.963724
661;0.9685449
662;1.0285908
663;1.0147444
664;1.0041516
665;0.97515345
666;0.995387
667;1.0427117
668;0.98789173
669;0.9356457
670;1.0645434
671;1.023972
672;1.0650053
673;1.0235493
674;1.023228
675;1.0028552
676;1.0043191
677;1.0320252
678;1.0314354
679;0.9843499
680;0.99665374
681;0.94980067
682;0.9900923
683;0.9492142
684;1.0229528
685;1.007908
686;0.96777123
687;0.97266173
688;1.0036882
689;1.0433869
690;0.9776187
691;1.029079
692;1.0172421
693;1.0247623
694;1.0212204
695;1.039483
696;0.97352624
697;0.903326
698;0.9326145
699;0.9759833
700;1.021677
701;1.0656228
702;0.97661006
703;0.98978674
704;1.0225302
705;1.0762664
706;1.0324864
707;1.0002376
708;1.0322125
709;1.0249819
710;0.99060005
711;0.95094913
712;0.9599457
713;0.9416843
714;1.0461376
715;1.0745262
716;0.9698291
717;0.9874002
718;1.004312
719;1.0114214
720;0.9492787
721;0.95788085
722;1.0196465
723;1.0129784
724;0.9988291
725;1.0045949
726;1.0030231
727;1.0499274
728;1.0428156
729;0.9507082
730;0.9251034
731;1.049931
732;1.0199891
733;0.9941968
734;0.99693036
735;1.0394778
736;0.99629
737;0.9915772
738;1.0269206
739;1.0325577
740;1.0495865
741;0.9209455
742;0.9671243
743;1.022901
744;0.93838125
745;0.99793065
746;0.9619103
747;1.0059177
748;0.95696974
749;1.0092999
750;1.0327116
751;0.97813237
752;1.0114987
753;1.0571454
754;1.0369148
755;0.993485
756;1.0194073
757;0.92983466
758;1.0299947
759;0.9798551
760;0.9850201
761;0.9915256
762;1.0107919
763;0.98421454
764;1.0063205
765;0.9864413
766;0.97509855
767;1.0311435
768;0.99216914
769;1.0047985
770;0.975788
771;1.0112939
772;0.94999087
773;1.0079291
774;0.9823764
775;0.98234814
776;1.0452902
777;1.0002584
778;1.0188004
779;1.0078355
780;0.93934435
781;1.0214691
782;1.010426
783;0.98171633
784;1.0008899
785;1.0417963
786;1.0078416
787;1.0367106
788;0.98162603
789;1.000027
790;1.0865599
791;1.0198641
792;0.98290086
793;0.9873416
794;1.0041729
795;1.0095441
796;1.0393263
797;0.99608564
798;0.9868029
799;0.96631247
800;0.979723
801;1.0386379
802;1.0211314
803;0.983605
804;1.0304786
805;1.0127735
806;1.02736
807;1.0044224
808;1.0180517
809;0.9711745
810;0.9887595
811;1.0566761
812;1.0082189
813;0.97926366
814;1.0468394
815;0.9434947
816;1.0402825
817;1.0283661
818;0.9583038
819;0.972223
820;1.0020703
821;0.9603819
822;1.004937
823;0.9573264
824;0.9977548
825;1.0356365
826;1.0298445
827;1.015897
828;1.0115261
829;0.9838381
830;0.9982177
831;1.0371027
832;1.0239438
833;1.0193329
834;1.0516444
835;0.9406819
836;0.9627151
837;1.0173856
838;0.96519756
839;1.0075197
840;1.0346915
841;1.0321403
842;0.9724131
843;1.023107
844;0.9689237
845;0.99817723
846;0.9152265
847;1.030678
848;0.9865496
849;1.0131499
850;1.0539216
851;1.0016818
852;0.9845362
853;0.9872053
854;0.99443924
855;0.9848676
856;1.0237639
857;1.0876415
858;1.0392277
859;1.0375502
860;1.0217444
861;0.99463904
862;0.97755325
863;0.94695354
864;0.99224585
865;0.9991166
866;1.0000924
867;0.94387513
868;1.003422
869;0.99821687
870;0.96187615
871;0.9764109
872;1.0246842
873;0.9077109
874;1.0255038
875;0.98642033
876;0.9786904
877;0.99944335
878;1.068706
879;0.991808
880;0.9974287
881;1.0174747
882;0.9611679
883;1.0205007
884;1.0153614
885;1.0401793
886;0.9698472
887;0.9643643
888;1.0197564
889;1.0145586
890;0.9884066
891;1.0236192
892;1.0657865
893;1.0408387
894;0.98939854
895;0.9268119
896;1.0716954
897;0.95192546
898;0.9700927
899;0.9837843
900;1.0501555
901;0.95228916
902;1.0256253
903;1.0131576
904;1.0093352
905;1.0622504
906;1.0017895
907;0.97264206
908;1.0363648
909;1.1454178
910;0.9291109
911;1.0083568
912;1.068183
913;1.0468361
914;0.9641994
915;1.0570166
916;1.0157555
917;0.99684256
918;0.9483894
919;0.9689181
920;1.0227394
921;0.96613324
922;0.9796536
923;0.9769472
924;0.9604525
925;1.002439
926;0.9642927
927;0.9790754
928;0.97990495
929;1.0360526
930;0.9781717
931;1.0175067
932;0.96959656
933;0.9526228
934;0.9190702
935;1.0371127
936;0.9441036
937;0.99521637
938;1.0253279
939;0.92380095
940;1.0014753
941;0.97664905
942;1.0159798
943;0.97777593
944;1.0933707
945;0.9285427
946;1.0422148
947;1.0134588
948;0.9812807
949;0.98941576
950;0.9361203
951;0.9574446
952;1.0903214
953;0.9423853
954;0.9914848
955;0.9911389
956;1.0247931
957;0.969106
958;0.99092436
959;1.0229443
960;1.0313274
961;1.0123646
962;1.0163527
963;0.9865178
964;0.98968834
965;0.97949797
966;1.0640905
967;0.98318326
968;1.1479975
969;1.0309538
970;1.0087733
971;0.9632468
972;1.0410451
973;1.0272813
974;1.1300284
975;1.0143703
976;1.0584421
977;0.998845
978;0.96043617
979;1.0318838
980;0.93593866
981;0.95950705
982;0.9563439
983;1.0208819
984;1.0092965
985;1.0072017
986;0.9774918
987;0.98815715
988;0.97315824
989;0.9906759
990;0.96952456
991;1.0521854
992;0.97066075
993;0.9943362
994;0.97399557
995;0.96422637
996;1.0154446
997;0.9778512
998;0.95248073
999;0.9969777
1000;1.0097077
1001;1.0214009
1002;0.94492775
1003;0.96332437
1004;1.0072782
1005;0.9579333
1006;1.0233778
1007;1.024238
1008;0.9599483
1009;1.0153465
1010;1.0265282
1011;1.0096608
1012;0.95788366
1013;1.0116775
1014;0.990794
1015;0.9899572
1016;0.9582988
1017;0.99193895
1018;0.9977619
1019;0.9979491
1020;1.0010527
1021;0.95501405
1022;1.0025402
1023;0.9862516
1024;0.9905782
1025;1.0018747
1026;1.0098397
1027;1.010938
1028;1.0398151
1029;1.0046824
1030;1.0627958
1031;1.0021745
1032;1.0295846
1033;1.064208
1034;1.0709155
1035;1.0003308
1036;0.9481709
1037;0.97774035
1038;0.9912472
1039;1.0733771
1040;0.9632496
1041;1.046579
1042;0.9886641
1043;0.95658535
1044;0.98974514
1045;0.93648523
1046;0.9900358
1047;1.0272075
1048;0.98563063
1049;1.0601451
1050;0.98123556
1051;0.9701413
1052;0.9534332
1053;1.0361394
1054;0.9728983
1055;0.9753327
1056;1.0821477
1057;0.9701375
1058;0.99957216
1059;0.97542524
1060;1.0648078
1061;0.93917334
1062;0.99319243
1063;1.0087035
1064;0.9739711
1065;0.99198395
1066;1.0280224
1067;0.9681241
1068;1.0861231
1069;1.0452561
1070;0.95654696
1071;1.0658528
1072;1.0460783
1073;1.0088669
1074;0.99255186
1075;0.9859853
1076;0.94854796
1077;0.9447401
1078;0.9408102
1079;0.9925312
1080;1.0426388
1081;1.0668365
1082;1.0387305
1083;0.9872951
1084;0.95628834
1085;1.034161
1086;0.9781909
1087;1.0205587
1088;0.97826844
1089;1.0294054
1090;1.019329
1091;0.9371717
1092;0.99462676
1093;1.0247604
1094;1.0403891
1095;0.9938899
1096;0.9848529
1097;1.089663
1098;1.0037652
1099;0.9575211
1100;1.0643985
1101;0.9509913
1102;0.9825107
1103;1.0523326
1104;1.0084009
1105;0.98462266
1106;0.97318184
1107;0.97560257
1108;1.0061371
1109;1.0046246
1110;0.9277865
1111;1.023896
1112;0.9646938
1113;1.038996
1114;1.0587753
1115;1.1054895
1116;1.061953
1117;1.021233
1118;1.028324
1119;1.0209948
1120;1.0011925
1121;0.99757653
1122;1.0053014
1123;1.0309327
1124;1.0808564
1125;0.9253218
1126;0.9512753
1127;0.95577544
1128;1.031732
1129;0.99369514
1130;0.9537467
1131;0.95288724
1132;0.9998034
1133;1.0770241
1134;0.92535603
1135;1.0734298
1136;0.914607
1137;0.9869169
1138;0.9857858
1139;1.018974
1140;0.8886058
1141;1.0069208
1142;1.001532
1143;0.9940392
1144;0.9637169
1145;0.9894252
1146;1.0367525
1147;1.0189726
1148;1.0039539
1149;0.9845774
1150;1.0262414
1151;0.95753753
1152;1.0218047
1153;1.1171126
1154;1.0097225
1155;1.071666
1156;0.9356599
1157;1.0478327
1158;0.94545996
1159;0.9521022
1160;1.0086826
1161;0.9404385
1162;1.010216
1163;1.0655242
1164;1.0967124
1165;1.039793
1166;1.0332493
1167;1.0712668
1168;0.97239906
1169;1.0705752
1170;0.9881222
1171;0.9894269
1172;0.960584
1173;1.06126
1174;0.9486423
1175;0.9461965
1176;0.9620022
1177;0.9521323
1178;0.96490437
1179;0.96126324
1180;0.95778704
1181;1.0382015
1182;0.9496401
1183;0.9880941
1184;0.981895
1185;0.9754121
1186;1.0781857
1187;0.99573165
1188;0.9637783
1189;1.0502919
1190;0.946509
1191;1.0459627
1192;0.9734283
1193;0.97159314
1194;1.0575485
1195;0.94881916
1196;1.0014236
1197;0.98104095
1198;1.0031338
1199;0.993363
1200;0.95934093
1201;1.0620385
1202;1.0675662
1203;0.97249717
1204;1.0944153
1205;1.0411226
1206;0.957783
1207;1.0047357
1208;1.0601418
1209;1.026716
1210;0.9279708
1211;0.98778725
1212;0.9331725
1213;1.0033492
1214;1.0350765
1215;1.0083486
1216;0.9651705
1217;1.153422
1218;1.0467492
1219;1.0078133
1220;0.9818478
1221;0.9747676
1222;0.98864245
1223;0.98682827
1224;0.99740064
1225;0.9571334
1226;1.0197939
1227;1.02351
1228;1.0403656
1229;1.0359907
1230;1.0070436
1231;0.9877525
1232;0.96435916
1233;1.0673474
1234;0.98530823
1235;1.0453254
1236;0.98972833
1237;1.0206705
1238;0.95968074
1239;0.99218255
1240;1.1465441
1241;0.9834789
1242;1.0340985
1243;1.0017629
1244;0.94755924
1245;0.9320232
1246;1.0206091
1247;0.98101115
1248;0.98710406
1249;0.9973165
1250;0.99918264
1251;0.9882022
1252;0.99539936
1253;1.078509
1254;1.0007634
1255;1.0251896
1256;1.0687361
1257;1.01167
1258;0.98466986
1259;1.0208167
1260;0.98556584
1261;0.887992
1262;0.96588224
1263;1.0118145
1264;0.9491123
1265;1.0902395
1266;0.9559708
1267;1.0661013
1268;1.0396776
1269;1.0323716
1270;0.9763676
1271;1.0688416
1272;1.0057255
1273;0.9596963
1274;1.0488509
1275;0.9561085
1276;1.0899174
1277;0.95127904
1278;0.98113
1279;1.0259538
1280;0.97335654
1281;1.0739279
1282;0.99385697
1283;1.0401664
1284;1.0123982
1285;1.0772189
1286;0.9717891
1287;0.98416567
1288;1.0029804
1289;1.033513
1290;1.012796
1291;0.9904005
1292;0.9861196
1293;0.972621
1294;0.9754797
1295;0.9926949
1296;1.0267197
1297;0.9638929
1298;1.0543281
1299;0.9580905
1300;0.98358035
1301;0.93845403
1302;0.99594057
1303;1.021665
1304;1.0162053
1305;0.94242436
1306;1.0331333
1307;0.9964639
1308;1.0167422
1309;1.012562
1310;0.9848986
1311;0.9919349
1312;1.0060956
1313;1.0116949
1314;0.9686946
1315;1.0374134
1316;1.0429689
1317;0.9741892
1318;0.9657803
1319;1.0200368
1320;0.99287564
1321;0.9743244
1322;0.9884536
1323;1.0505695
1324;1.0127647
1325;1.0264773
1326;0.9653863
1327;1.0204664
1328;0.97339743
1329;0.9499123
1330;1.0141766
1331;0.93919
1332;0.9863274
1333;0.97407943
1334;0.95118177
1335;1.0601962
1336;0.9743729
1337;1.0978878
1338;1.0006131
1339;0.99184144
1340;1.0505916
1341;0.95062214
1342;1.0217413
1343;0.9428164
1344;1.0353503
1345;0.90479624
1346;0.96480495
1347;1.0283102
1348;0.97538084
1349;0.96483314
1350;1.0170392
1351;1.0041724
1352;1.0010157
1353;0.9934946
1354;1.0472648
1355;0.91587573
1356;0.9669666
1357;0.97574407
1358;1.0024012
1359;1.0286645
1360;1.0034016
1361;1.0422814
1362;0.9719907
1363;1.03458
1364;0.99000007
1365;0.9871256
1366;0.9998232
1367;0.9937007
1368;1.0066096
1369;1.0041131
1370;0.9361215
1371;1.0935142
1372;1.0621845
1373;0.9343002
1374;0.9882086
1375;1.0438858
1376;1.0253619
1377;1.0112792
1378;0.97541153
1379;0.93847036
1380;0.94604707
1381;1.0470102
1382;0.9677435
1383;0.9418373
1384;1.0162457
1385;0.9336023
1386;0.9506401
1387;0.968782
1388;1.0240511
1389;1.0421088
1390;1.0151786
1391;0.9554381
1392;0.9281494
1393;1.0590603
1394;0.9589973
1395;0.9467596
1396;1.0119246
1397;0.9747821
1398;1.006262
1399;1.0175602
1400;1.0126595
1401;0.9550721
1402;1.0335133
1403;1.0343797
1404;1.0406331
1405;0.9779127
1406;1.0604454
1407;0.99412143
1408;0.9685734
1409;0.935454
1410;1.019168
1411;1.0033869
1412;0.979062
1413;0.9432021
1414;0.97596395
1415;1.0004107
1416;1.0229802
1417;0.9493265
1418;0.9350766
1419;1.0346261
1420;0.9985557
1421;1.0417386
1422;1.0189179
1423;0.9985297
1424;0.93452436
1425;1.0651487
1426;1.0253034
1427;1.0014453
1428;0.981379
1429;1.0227158
1430;1.0073842
1431;0.9842312
1432;1.032288
1433;0.9783856
1434;1.0637786
1435;0.9701346
1436;0.96296346
1437;0.9795366
1438;1.0839581
1439;0.9726324
1440;1.005713
1441;0.9473823
1442;1.063218
1443;1.0138429
1444;0.94660985
1445;1.0572683
1446;0.99592286
1447;1.0444559
1448;1.026581
1449;0.9659536
1450;1.0450728
1451;0.9887027
1452;1.0365086
1453;0.9980031
1454;0.97582716
1455;0.982265
1456;1.0140793
1457;0.9985256
1458;1.0384518
1459;1.0040089
1460;1.0356998
1461;1.0220418
1462;1.0259738
1463;1.0233823
1464;0.97460157
1465;0.9825952
1466;0.90598404
1467;0.967885
1468;0.99731654
1469;0.97125417
1470;1.0255387
1471;0.9662049
1472;1.0895653
1473;0.9908621
1474;1.0161206
1475;1.0571532
1476;0.9832808
1477;0.98826337
1478;0.9818435
1479;0.93965936
1480;1.0072254
1481;1.0907896
1482;1.000332
1483;0.96555525
1484;0.9237246
1485;1.0088013
1486;0.93880266
1487;1.0092125
1488;1.0836416
1489;1.0148549
1490;1.0413399
1491;0.9667962
1492;1.0179281
1493;0.9516591
1494;1.0682486
1495;0.94425666
1496;1.027594
1497;0.9441298
1498;0.94583297
1499;1.0997815
1500;0.96813923
1501;0.940022
1502;0.9318318
1503;1.000335
1504;1.0050434
1505;1.0746186
1506;0.9642692
1507;0.9512888
1508;0.9076646
1509;1.0043449
1510;1.0058604
1511;0.99574304
1512;1.0309047
1513;0.9706933
1514;1.0522048
1515;0.9973912
1516;0.9927571
1517;0.99199307
1518;1.0426514
1519;0.97645307
1520;0.980942
1521;1.0069687
1522;1.0235727
1523;0.9637619
1524;1.0274848
1525;0.9761268
1526;1.000941
1527;0.9681844
1528;1.0953561
1529;0.98932725
1530;0.94501626
1531;0.95068496
1532;1.0086312
1533;0.9597068
1534;0.9812296
1535;1.0572677
1536;1.0513371
1537;1.0068352
1538;1.0283971
1539;0.98019207
1540;1.0356488
1541;0.9445686
1542;1.0670387
1543;0.9578521
1544;1.0810108
1545;1.05058
1546;1.090858
1547;1.0118861
1548;0.9549033
1549;1.0832553
1550;1.0009799
1551;0.94821566
1552;0.97702765
1553;1.0352974
1554;1.0503968
1555;0.9531799
1556;0.90366024
1557;0.95926434
1558;0.9800519
1559;1.0240161
1560;1.036976
1561;0.9685567
1562;0.96813744
1563;1.0024602
1564;0.9938379
1565;0.9617127
1566;1.0350147
1567;0.9955361
1568;0.9851577
1569;1.0849538
1570;1.0913211
1571;0.99522465
1572;0.9563525
1573;1.0023663
1574;1.0402259
1575;0.9482574
1576;0.98972857
1577;1.1015366
1578;0.94883883
1579;1.004247
1580;0.9984259
1581;0.99868196
1582;1.0540779
1583;0.99494046
1584;0.92702305
1585;1.0027667
1586;0.9879381
1587;1.049266
1588;1.0492269
1589;0.9591388
1590;1.0256985
1591;1.0711017
1592;1.1142759
1593;1.012842
1594;0.96439
1595;1.069166
1596;0.9569928
1597;0.92892444
1598;1.0173086
1599;0.97259945
1600;1.0408484
1601;0.9172906
1602;1.050157
1603;1.0595657
1604;1.0358838
1605;0.9452618
1606;1.005327
1607;0.97719306
1608;1.0044161
1609;0.9023755
1610;0.98741996
1611;1.0303906
1612;1.0244248
1613;1.0292485
1614;0.9833284
1615;0.9582963
1616;1.010978
1617;1.0020646
1618;1.0036668
1619;1.0165622
1620;0.9897315
1621;1.0133079
1622;0.9998231
1623;0.96678126
1624;0.96929336
1625;0.9607512
1626;1.0355228
1627;1.010862
1628;0.9190325
1629;1.1124237
1630;0.9753205
1631;0.9967943
1632;1.0218425
1633;0.9796569
1634;1.0657989
1635;0.9892734
1636;0.942751
1637;0.9750562
1638;0.9637051
1639;1.0215218
1640;1.0854019
1641;0.996782
1642;0.9207905
1643;0.9537329
1644;1.0125813
1645;0.96924776
1646;1.1106261
1647;0.9434908
1648;1.0137055
1649;1.068806
1650;1.0420878
1651;0.974993
1652;1.0213584
1653;0.9196101
1654;1.0457778
1655;0.9893539
1656;1.0043749
1657;0.8985312
1658;0.9895822
1659;1.0156025
1660;1.0128274
1661;0.99435353
1662;0.97159916
1663;1.033314
1664;1.0209391
1665;0.94869024
1666;0.93196493
1667;1.0639219
1668;0.96414804
1669;0.9704854
1670;1.0328453
1671;1.0010934
1672;0.93567765
1673;1.0266365
1674;1.0068969
1675;0.97319853
1676;1.0512234
1677;1.0048804
1678;0.92169595
1679;0.98618907
1680;0.98912746
1681;1.0477437
1682;0.9802113
1683;0.99514735
1684;1.0448856
1685;0.9347727
1686;1.0095046
1687;1.006834
1688;0.95764196
1689;1.0191219
1690;1.0513835
1691;0.90979886
1692;1.0976315
1693;1.002012
1694;0.980123
1695;1.0410626
1696;1.0078727
1697;1.0721653
1698;1.0393136
1699;1.0084343
1700;0.9807606
1701;1.0062606
1702;1.0140842
1703;0.98058116
1704;1.0699557
1705;1.032425
1706;0.9418539
1707;0.95318
1708;1.0033065
1709;0.9244573
1710;0.9180794
1711;1.0154363
1712;0.95908284
1713;1.033431
1714;0.9907659
1715;1.0523702
1716;1.0062032
1717;1.016567
1718;1.0209712
1719;0.95686316
1720;1.010667
1721;1.0115137
1722;0.95701885
1723;0.97103316
1724;0.9460426
1725;0.99215394
1726;1.084606
1727;0.965627
1728;0.953617
1729;1.0013059
1730;0.9719186
1731;1.0553296
1732;1.0513291
1733;0.9206718
1734;1.113935
1735;1.0605623
1736;1.0424393
1737;1.1067548
1738;0.9529503
1739;0.99383056
1740;1.0091066
1741;0.9919389
1742;1.0537336
1743;0.965068
1744;0.97909474
1745;0.9217181
1746;1.048904
1747;1.0038404
1748;1.0358998
1749;1.043409
1750;1.000547
1751;0.9542367
1752;1.0442353
1753;1.000899
1754;1.0354596
1755;0.9303437
1756;1.0029684
1757;1.023662
1758;1.0390282
1759;1.0620153
1760;0.9902582
1761;1.0101848
1762;1.0248672
1763;1.0793866
1764;1.08564
1765;1.0853467
1766;0.9337665
1767;1.0630533
1768;0.9580609
1769;0.9831333
1770;0.9408223
1771;0.9902416
1772;1.0421516
1773;1.0331455
1774;0.97279537
1775;1.0010399
1776;1.0289263
1777;0.9829139
1778;0.95393467
1779;1.0127014
1780;1.01798
1781;0.99702686
1782;0.9836225
1783;0.9393862
1784;0.9958834
1785;1.0203688
1786;1.0219669
1787;0.97267187
1788;1.1259267
1789;1.0020518
1790;1.0371914
1791;1.0089208
1792;0.9543413
1793;0.9843787
1794;0.99164957
1795;0.957682
1796;0.9876927
1797;0.9700438
1798;0.9705685
1799;1.0262071
1800;1.0794505
1801;1.0432879
1802;1.0231278
1803;0.9031847
1804;1.0308938
1805;1.0627592
1806;1.0524336
1807;1.0272564
1808;0.95416325
1809;1.0306016
1810;1.0414995
1811;0.9359625
1812;0.9521779
1813;0.9872513
1814;0.98995906
1815;0.9725326
1816;0.95616096
1817;1.0048466
1818;1.0073956
1819;0.9761083
1820;1.0469395
1821;1.0343101
1822;1.0033853
1823;0.9506239
1824;1.0862792
1825;0.95343935
1826;1.0220256
1827;1.0393058
1828;1.0137666
1829;1.0328836
1830;0.9670988
1831;0.9971538
1832;0.99785185
1833;0.9956463
1834;0.9941155
1835;1.0608865
1836;0.99093586
1837;1.009611
1838;0.9399798
1839;0.96398574
1840;0.9258542
1841;0.99894583
1842;1.0538591
1843;1.0182971
1844;0.97589296
1845;1.0846946
1846;1.030709
1847;1.0059434
1848;0.9561828
1849;0.96301925
1850;1.0223219
1851;0.913801
1852;1.1134017
1853;1.0311543
1854;0.97624403
1855;1.0683427
1856;0.9915251
1857;1.0450281
1858;0.9731491
1859;0.9546237
1860;1.0648091
